325.53191347453196, 31.987656677900002
327.4468076246253, 32.1102670825
329.3617019571776, 32.218858380200004
331.2765950104085, 32.30979926250001
333.1914894466301, 32.382710655800004
335.10638289447945, 32.44084554610001
337.02127712051083, 32.491522931700004
338.93616969901456, 32.5463022495
340.8510634305119, 32.6200325521
342.76595711108115, 32.72784927000001
344.6808513713852, 32.8802604341
346.5957448623147, 33.078921305
348.510638947636, 33.3154101067
350.42553232973995, 33.57291001190001
352.34042547110323, 33.8291737802
354.2553188329312, 34.0605887744
356.1702127828732, 34.2443928172
358.0851063736335, 34.3627396168
360.0, 34.4040666256
