235.90908930966347, 52.2361490824
237.272729466795, 52.4769872822
238.63636293920757, 52.7387744451
240.0000001372816, 53.0193611147
241.36363636983748, 53.317170211299995
242.72727255707514, 53.62999037669999
244.0909104682489, 53.955342214699996
245.4545450380634, 54.2900597659
246.8181802449297, 54.6308423367
248.18181913573562, 54.974853835199994
249.54545450299824, 55.318383123
250.9090913616509, 55.6573513719
252.27272697372712, 55.9873425402
253.63636298752374, 56.3054069671
255.00000080745843, 56.6084961204
256.3636364575066, 56.8934536862
257.7272716812662, 57.1563375008
259.09090902670823, 57.4004115402
260.45454540011946, 57.623537004599996
261.81818117921387, 57.8239712062
263.1818180924097, 57.9941944314
264.5454546541593, 58.1293244325
265.9090911499643, 58.2401064404
267.2727274102193, 58.3309128517
268.6363636848206, 58.412619176999996
270.0, 58.4655412918
270.0, 58.4655412918
271.3636363151794, 58.412619176999996
272.7272725897807, 58.3309128517
274.0909088500357, 58.2401064404
275.4545453458407, 58.1293244325
276.8181819075903, 57.9941944314
278.18181882078613, 57.8239712062
279.54545459988054, 57.623537004599996
280.90909097329177, 57.4004115402
282.2727283187338, 57.1563375008
283.6363635424934, 56.8934536862
284.99999919254157, 56.6084961204
286.36363701247626, 56.3054069671
287.7272730262729, 55.9873425402
289.0909086383491, 55.6573513719
290.45454549700173, 55.318383123
291.8181808642644, 54.974853835199994
293.1818197550703, 54.6308423367
294.54545496193657, 54.2900597659
295.9090895317511, 53.955342214699996
297.27272744292486, 53.62999037669999
298.6363636301625, 53.317170211299995
299.99999986271837, 53.0193611147
301.3636370607924, 52.7387744451
302.727270533205, 52.4769872822
304.0909106903365, 52.2361490824
305.4545461687455, 52.0177584534
306.8181823393946, 51.8229772593
308.1818179446265, 51.6514014143
309.54545510650985, 51.5021475454
310.9090898130192, 51.3755349418
312.27272729984367, 51.271588590899995
313.6363625237584, 51.190365483099995
315.0, 51.1319470507
316.3636374762416, 51.0933757568
317.72727270015633, 51.0727246334
319.0909101869808, 51.0695672657
320.45454489349015, 51.0844944502
321.8181820553735, 51.1169319434
323.1818176606054, 51.1658128259
324.5454538312545, 51.2294406014
325.9090893096635, 51.307357447
327.272729466795, 51.400672352
328.6363629392076, 51.5129073671
330.00000013728163, 51.6424876906
331.3636363698375, 51.7876392525
332.72727255707514, 51.9469583199
334.09091046824886, 52.1160544172
335.45454503806343, 52.2919666671
336.8181802449297, 52.472121497299995
338.1818191357356, 52.6547350684
339.5454545029982, 52.8376854344
340.9090913616509, 53.0195963279
342.2727269737271, 53.1994258454
343.63636298752374, 53.3755527062
345.00000080745843, 53.545276498899995
346.3636364575066, 53.7075755466
347.7272716812662, 53.8593492653
349.09090902670823, 54.000717140899994
350.45454540011946, 54.1255640495
351.81818117921387, 54.232972629299994
353.1818180924097, 54.3217769952
354.5454546541593, 54.391767807899996
355.9090911499643, 54.452408140399996
357.2727274102193, 54.502745248699995
358.6363636848206, 54.537167427
360.0, 54.5514607958
