235.90908930966347, 52.2362850066
237.272729466795, 52.4771269531
238.63636293920757, 52.7389044726
240.0000001372816, 53.019486975899994
241.36363636983748, 53.317225084499995
242.72727255707514, 53.630062808299996
244.0909104682489, 53.955385487499996
245.4545450380634, 54.2901609309
246.8181802449297, 54.6309342525
248.18181913573562, 54.9749616056
249.54545450299824, 55.3184884126
250.9090913616509, 55.6574421802
252.27272697372712, 55.987442965599996
253.63636298752374, 56.305511738
255.00000080745843, 56.6086103019
256.3636364575066, 56.893555611699995
257.7272716812662, 57.156449765199994
259.09090902670823, 57.4005258392
260.45454540011946, 57.6236511357
261.81818117921387, 57.8240730616
263.1818180924097, 57.9942724027
264.5454546541593, 58.129378185
265.9090911499643, 58.240212286399995
267.2727274102193, 58.330961270299994
268.6363636848206, 58.412646199899996
270.0, 58.465562708099995
270.0, 58.465562708099995
271.3636363151794, 58.412646199899996
272.7272725897807, 58.330961270299994
274.0909088500357, 58.240212286399995
275.4545453458407, 58.129378185
276.8181819075903, 57.9942724027
278.18181882078613, 57.8240730616
279.54545459988054, 57.6236511357
280.90909097329177, 57.4005258392
282.2727283187338, 57.156449765199994
283.6363635424934, 56.893555611699995
284.99999919254157, 56.6086103019
286.36363701247626, 56.305511738
287.7272730262729, 55.987442965599996
289.0909086383491, 55.6574421802
290.45454549700173, 55.3184884126
291.8181808642644, 54.9749616056
293.1818197550703, 54.6309342525
294.54545496193657, 54.2901609309
295.9090895317511, 53.955385487499996
297.27272744292486, 53.630062808299996
298.6363636301625, 53.317225084499995
299.99999986271837, 53.019486975899994
301.3636370607924, 52.7389044726
302.727270533205, 52.4771269531
304.0909106903365, 52.2362850066
305.4545461687455, 52.0178889661
306.8181823393946, 51.8230900968
308.1818179446265, 51.651522264099995
309.54545510650985, 51.5022668224
310.9090898130192, 51.3756668283
312.27272729984367, 51.2717216111
313.6363625237584, 51.190479148899996
315.0, 51.1320611813
316.3636374762416, 51.0934883864
317.72727270015633, 51.0728327325
319.0909101869808, 51.06967623919999
320.45454489349015, 51.0846034628
321.8181820553735, 51.1170403839
323.1818176606054, 51.1659179172
324.5454538312545, 51.22953446699999
325.9090893096635, 51.30743096089999
327.272729466795, 51.4007592959
328.6363629392076, 51.5129744316
330.00000013728163, 51.6425480151
331.3636363698375, 51.78771854119999
332.72727255707514, 51.9470768004
334.09091046824886, 52.1161614131
335.45454503806343, 52.2920887624
336.8181802449297, 52.4722304238
338.1818191357356, 52.6548377082
339.5454545029982, 52.8377826703
340.9090913616509, 53.0196910076
342.2727269737271, 53.1995087735
343.63636298752374, 53.3756479586
345.00000080745843, 53.5453624286
346.3636364575066, 53.7076901459
347.7272716812662, 53.8594685569
349.09090902670823, 54.000829325699996
350.45454540011946, 54.125662659
351.81818117921387, 54.2330453694
353.1818180924097, 54.3218304051
354.5454546541593, 54.3918601734
355.9090911499643, 54.4525058665
357.2727274102193, 54.5028208722
358.6363636848206, 54.5372219829
360.0, 54.5515452363
